Gamma: 0.9	Epsilon decay: 0.99992	Learning rate: 0.0001
Loop	Score		Found	Ticks	Epsilon
12412	0.000000	0	44	0.3704637349111567
12413	0.473859	0	109	0.3704340978123638
12414	0.030498	0	40	0.37040446308453884
12415	1.399831	0	208	0.3703748307274921
12416	0.000000	0	17	0.37034520074103394
12417	0.000000	0	36	0.37031557312497465
12418	0.000000	0	12	0.37028594787912467
12419	0.000000	0	11	0.37025632500329436
12420	0.000000	0	52	0.3702267044972941
12421	0.000000	0	17	0.37019708636093435
12422	0.000000	0	15	0.3701674705940255
12423	1.029292	0	105	0.370137857196378
12424	0.901708	1	80	0.3701082461678023
12425	1.608791	2	80	0.3700786375081089
12426	0.122940	0	19	0.37004903121710825
12427	0.000000	0	30	0.3700194272946109
12428	0.350336	0	48	0.3699898257404273
12429	0.224237	0	147	0.3699602265543681
12430	0.024003	0	53	0.3699306297362438
12431	0.000000	0	46	0.36990103528586493
12432	0.000000	0	21	0.36987144320304205
12433	2.267074	2	241	0.3698418534875858
12434	0.000000	0	19	0.3698122661393068
12435	0.608669	1	70	0.36978268115801566
12436	0.000000	0	34	0.369753098543523
12437	0.000000	0	50	0.36972351829563954
12438	0.244321	0	142	0.3696939404141759
12439	0.000000	0	48	0.3696643648989428
12440	1.118000	1	99	0.3696347917497509
12441	0.000000	0	16	0.3696052209664109
12442	0.030614	0	18	0.3695756525487336
12443	0.000000	0	12	0.3695460864965297
12444	0.000000	0	47	0.36951652280961
12445	0.000000	0	19	0.36948696148778526
12446	0.000000	0	12	0.36945740253086623
12447	1.489750	2	68	0.3694278459386638
12448	0.084795	0	27	0.3693982917109887
12449	0.040943	0	20	0.36936873984765184
12450	0.039177	0	46	0.369339190348464
12451	0.905566	1	57	0.36930964321323617
12452	0.002400	0	68	0.3692800984417791
12453	0.026903	0	15	0.3692505560339038
12454	0.000000	0	41	0.3692210159894211
12455	0.018596	0	21	0.3691914783081419
12456	0.337771	0	91	0.36916194298987726
12457	0.963271	1	75	0.3691324100344381
12458	0.033666	0	51	0.36910287944163533
12459	0.981556	1	69	0.36907335121128
12460	0.000000	0	15	0.3690438253431831
12461	0.773645	0	190	0.36901430183715567
12462	0.000000	0	13	0.3689847806930087
12463	0.959905	1	169	0.3689552619105533
12464	0.681823	1	140	0.36892574548960044
12465	0.000000	0	13	0.3688962314299613
12466	1.334576	1	170	0.3688667197314469
12467	0.364157	0	68	0.3688372103938684
12468	0.000000	0	12	0.3688077034170369
12469	0.000000	0	30	0.3687781988007635
12470	0.521577	0	148	0.3687486965448595
12471	0.000000	0	35	0.3687191966491359
12472	0.000000	0	47	0.368689699113404
12473	0.000000	0	11	0.36866020393747495
12474	0.000000	0	17	0.36863071112115997
12475	0.076720	0	41	0.3686012206642703
12476	0.000000	0	16	0.3685717325666172
12477	1.514450	1	146	0.36854224682801184
12478	0.002971	0	23	0.3685127634482656
12479	0.039459	0	22	0.36848328242718975
12480	0.099087	0	58	0.3684538037645956
12481	1.291623	1	44	0.3684243274602944
12482	0.506008	0	41	0.3683948535140976
12483	0.009753	0	44	0.3683653819258165
12484	0.000000	0	12	0.36833591269526245
12485	0.882615	1	66	0.36830644582224686
12486	0.229587	0	58	0.3682769813065811
12487	0.000000	0	48	0.3682475191480766
12488	0.583532	0	70	0.3682180593465447
12489	1.133107	1	47	0.36818860190179703
12490	0.000000	0	47	0.3681591468136449
12491	0.175698	0	78	0.3681296940818998
12492	0.396943	0	160	0.3681002437063733
12493	0.000000	0	53	0.3680707956868768
12494	0.000000	0	57	0.36804135002322186
12495	0.177974	0	103	0.36801190671522
12496	0.692823	1	64	0.3679824657626828
12497	0.918096	1	47	0.3679530271654218
12498	0.424973	0	88	0.36792359092324856
12499	0.000000	0	39	0.3678941570359747
12500	0.719235	0	99	0.36786472550341187
12501	0.000000	0	13	0.3678352963253716
12502	0.230662	0	47	0.3678058695016656
12503	0.382396	0	64	0.3677764450321055
12504	0.000000	0	51	0.3677470229165029
12505	0.736637	0	92	0.3677176031546696
12506	0.996213	1	59	0.36768818574641726
12507	0.000000	0	14	0.36765877069155756
12508	0.028816	0	278	0.36762935798990226
12509	1.230466	1	54	0.3675999476412631
12510	0.502677	0	234	0.3675705396454518
12511	0.465216	0	98	0.36754113400228017
12512	1.364526	2	66	0.36751173071156
12513	0.963572	1	79	0.3674823297731031
12514	0.000000	0	11	0.36745293118672123
12515	0.925863	1	45	0.3674235349522263
12516	0.779482	1	96	0.36739414106943014
12517	0.899714	1	58	0.3673647495381446
12518	0.000000	0	115	0.36733536035818154
12519	0.131210	0	62	0.3673059735293529
12520	0.027937	0	72	0.3672765890514706
12521	0.987224	1	57	0.3672472069243465
12522	0.000000	0	111	0.36721782714779255
12523	0.000000	0	31	0.36718844972162074
12524	0.038055	0	40	0.367159074645643
12525	0.043334	0	18	0.36712970191967137
12526	0.613772	1	139	0.3671003315435178
12527	0.427105	0	103	0.3670709635169943
12528	0.000000	0	52	0.36704159783991297
12529	0.000000	0	65	0.3670122345120858
12530	0.000000	0	13	0.36698287353332487
12531	1.621803	1	288	0.3669535149034422
12532	0.000000	0	202	0.3669241586222499
12533	0.635600	1	57	0.36689480468956015
12534	1.242688	1	101	0.366865453105185
12535	0.331070	0	37	0.36683610386893656
12536	0.065434	0	34	0.36680675698062704
12537	0.869152	1	58	0.3667774124400686
12538	0.000000	0	232	0.3667480702470734
12539	0.951146	1	75	0.36671873040145364
12540	0.000000	0	18	0.36668939290302155
12541	0.698038	1	53	0.36666005775158933
12542	0.000000	0	80	0.3666307249469692
12543	2.497083	1	314	0.36660139448897344
12544	0.094766	0	37	0.36657206637741435
12545	1.190146	0	134	0.3665427406121042
12546	0.624779	0	169	0.36651341719285524
12547	0.000000	0	16	0.3664840961194798
12548	0.243347	0	69	0.3664547773917903
12549	1.248536	0	118	0.36642546100959894
12550	0.901826	1	47	0.36639614697271816
12551	0.181475	0	82	0.36636683528096037
12552	0.638414	1	65	0.3663375259341379
12553	0.033369	0	103	0.36630821893206317
12554	0.035000	0	21	0.3662789142745486
12555	0.000000	0	13	0.36624961196140665
12556	0.000000	0	39	0.36622031199244975
12557	0.000000	0	51	0.36619101436749035
12558	2.255813	2	120	0.366161719086341
12559	0.012751	0	91	0.3661324261488141
12560	0.000000	0	77	0.3661031355547222
12561	0.008322	0	110	0.3660738473038778
12562	0.000000	0	15	0.36604456139609354
12563	0.000000	0	88	0.3660152778311819
12564	1.500336	1	81	0.36598599660895537
12565	0.132953	0	109	0.36595671772922667
12566	0.952038	0	173	0.36592744119180837
12567	0.000000	0	11	0.365898166996513
12568	0.990963	1	54	0.3658688951431533
12569	1.146595	1	49	0.3658396256315419
12570	0.109482	0	91	0.36581035846149135
12571	0.000000	0	48	0.3657810936328144
12572	0.742966	1	78	0.3657518311453238
12573	0.109271	0	39	0.36572257099883215
12574	0.000000	0	37	0.36569331319315224
12575	0.174459	0	43	0.3656640577280968
12576	0.000000	0	12	0.3656348046034786
12577	0.000000	0	16	0.3656055538191103
12578	0.000000	0	49	0.3655763053748048
12579	1.665688	1	156	0.36554705927037484
12580	0.630758	0	102	0.3655178155056332
12581	1.537900	1	118	0.3654885740803928
12582	0.000000	0	14	0.36545933499446637
12583	0.000000	0	11	0.3654300982476668
12584	0.000000	0	69	0.365400863839807
12585	0.000000	0	26	0.36537163177069987
12586	0.662314	0	142	0.3653424020401582
12587	0.149921	0	73	0.365313174647995
12588	0.033278	0	18	0.36528394959402316
12589	0.000000	0	12	0.36525472687805566
12590	0.059249	0	53	0.36522550649990543
12591	0.000000	0	12	0.36519628845938545
12592	0.000000	0	97	0.3651670727563087
12593	0.000000	0	49	0.3651378593904882
12594	0.010388	0	59	0.36510864836173695
12595	0.000000	0	17	0.365079439669868
12596	1.256133	1	47	0.36505023331469444
12597	0.000000	0	44	0.36502102929602925
12598	0.901486	1	49	0.3649918276136856
12599	0.000000	0	66	0.3649626282674765
12600	0.869758	1	83	0.3649334312572151
12601	0.859305	1	208	0.36490423658271454
12602	0.807511	1	55	0.3648750442437879
12603	0.088207	0	41	0.3648458542402484
12604	0.000000	0	11	0.3648166665719092
12605	0.044199	0	26	0.36478748123858346
12606	0.876836	1	53	0.3647582982400844
12607	0.000000	0	31	0.36472911757622517
12608	0.000000	0	11	0.3646999392468191
12609	0.981649	0	139	0.36467076325167935
12610	0.000000	0	12	0.3646415895906192
12611	0.000000	0	31	0.364612418263452
12612	1.342255	1	44	0.3645832492699909
12613	0.000000	0	39	0.36455408261004935
12614	0.187685	0	66	0.3645249182834406
12615	0.586431	0	152	0.36449575628997793
12616	0.564784	0	62	0.3644665966294747
12617	0.098199	0	116	0.3644374393017444
12618	0.000000	0	59	0.36440828430660027
12619	1.231554	1	75	0.36437913164385577
12620	0.000000	0	18	0.36434998131332424
12621	1.150174	1	74	0.3643208333148192
12622	0.000000	0	11	0.364291687648154
12623	0.000000	0	14	0.36426254431314214
12624	0.046774	0	47	0.3642334033095971
12625	0.059151	0	38	0.3642042646373323
12626	0.000000	0	41	0.36417512829616133
12627	0.000000	0	13	0.36414599428589767
12628	0.000000	0	14	0.3641168626063548
12629	0.055275	0	166	0.3640877332573463
12630	0.000000	0	91	0.3640586062386857
12631	0.000000	0	11	0.3640294815501866
12632	0.000000	0	52	0.3640003591916626
12633	0.000000	0	39	0.3639712391629273
12634	0.000000	0	30	0.3639421214637943
12635	0.000000	0	12	0.3639130060940772
12636	0.417784	0	30	0.36388389305358965
12637	0.911419	1	90	0.36385478234214536
12638	0.999133	1	118	0.363825673959558
12639	0.000000	0	12	0.36379656790564124
12640	0.262400	0	57	0.3637674641802088
12641	0.000000	0	40	0.36373836278307436
12642	0.783293	1	86	0.3637092637140517
12643	0.406314	0	31	0.3636801669729546
12644	1.177892	1	46	0.3636510725595968
12645	0.919049	1	91	0.363621980473792
12646	0.823665	1	294	0.3635928907153541
12647	0.134990	0	100	0.3635638032840969
12648	0.000000	0	18	0.3635347181798342
12649	0.000000	0	17	0.3635056354023798
12650	0.000000	0	16	0.3634765549515476
12651	0.000000	0	11	0.3634474768271515
12652	0.000000	0	12	0.36341840102900536
12653	0.146791	0	55	0.36338932755692305
12654	0.000000	0	26	0.3633602564107185
12655	0.500000	0	289	0.36333118759020566
12656	0.603806	1	63	0.36330212109519844
12657	0.000000	0	16	0.3632730569255108
12658	0.000000	0	17	0.3632439950809568
12659	0.000000	0	146	0.3632149355613503
12660	0.027561	0	51	0.3631858783665054
12661	0.000000	0	55	0.36315682349623607
12662	0.000000	0	18	0.36312777095035637
12663	1.247813	1	45	0.3630987207286803
12664	0.773305	0	100	0.36306967283102204
12665	0.000000	0	51	0.36304062725719555
12666	0.399914	0	116	0.363011584007015
12667	1.174714	1	120	0.36298254308029443
12668	0.582149	0	65	0.36295350447684804
12669	0.000000	0	123	0.3629244681964899
12670	0.000000	0	52	0.3628954342390342
12671	1.275850	1	48	0.3628664026042951
12672	0.016930	0	11	0.36283737329208676
12673	0.000000	0	14	0.3628083463022234
12674	0.000000	0	12	0.36277932163451926
12675	0.726684	1	67	0.3627502992887885
12676	0.279213	0	28	0.3627212792648454
12677	0.000000	0	21	0.3626922615625042
12678	0.000000	0	18	0.36266324618157925
12679	0.000000	0	59	0.36263423312188475
12680	0.288515	0	63	0.362605222383235
12681	0.025823	0	49	0.36257621396544437
12682	0.132910	0	39	0.36254720786832717
12683	0.531363	0	40	0.3625182040916977
12684	0.000000	0	46	0.3624892026353704
12685	0.000000	0	12	0.3624602034991596
12686	0.722104	1	63	0.36243120668287965
12687	0.035997	0	22	0.36240221218634505
12688	0.000000	0	14	0.36237322000937017
12689	0.185572	0	51	0.3623442301517694
12690	1.546476	1	103	0.3623152426133573
12691	0.067505	0	102	0.3622862573939482
12692	0.206155	0	28	0.3622572744933567
12693	0.000000	0	54	0.36222829391139727
12694	0.000000	0	46	0.3621993156478844
12695	0.159865	0	23	0.36217033970263257
12696	0.000000	0	24	0.3621413660754564
12697	0.000000	0	178	0.36211239476617035
12698	0.012523	0	49	0.3620834257745891
12699	0.742739	1	205	0.36205445910052714
12700	1.333447	1	64	0.3620254947437991
12701	0.000000	0	17	0.3619965327042196
12702	0.000000	0	48	0.36196757298160326
12703	0.021697	0	19	0.36193861557576473
12704	0.049855	0	109	0.3619096604865187
12705	0.118561	0	64	0.36188070771367975
12706	0.000000	0	16	0.36185175725706265
12707	0.000000	0	18	0.36182280911648207
12708	0.000000	0	11	0.3617938632917528
12709	0.000000	0	62	0.36176491978268943
12710	0.671304	0	289	0.36173597858910683
12711	0.000000	0	17	0.3617070397108197
12712	0.000000	0	60	0.3616781031476428
12713	0.000000	0	14	0.361649168899391
12714	1.177214	1	107	0.3616202369658791
12715	1.294154	1	94	0.3615913073469218
12716	0.000000	0	113	0.36156238004233404
12717	0.653664	0	117	0.3615334550519307
12718	0.000000	0	12	0.36150453237552654
12719	0.000000	0	247	0.3614756120129365
12720	0.260682	0	44	0.36144669396397544
12721	0.000000	0	20	0.36141777822845833
12722	1.123498	1	108	0.3613888648062001
12723	0.000000	0	36	0.3613599536970156
12724	0.313570	0	165	0.3613310449007199
12725	0.000000	0	28	0.3613021384171278
12726	0.000000	0	18	0.36127323424605445
12727	0.306682	0	104	0.3612443323873148
12728	0.805956	1	117	0.3612154328407238
12729	0.814969	1	49	0.3611865356060966
12730	0.000000	0	11	0.3611576406832481
12731	0.000000	0	51	0.36112874807199347
12732	0.000000	0	16	0.3610998577721477
12733	0.000000	0	42	0.36107096978352593
12734	0.000000	0	19	0.36104208410594324
12735	0.000000	0	77	0.3610132007392148
12736	1.327961	1	122	0.36098431968315564
12737	0.254132	0	117	0.360955440937581
12738	0.051202	0	57	0.360926564502306
12739	0.017530	0	62	0.3608976903771458
12740	1.313523	1	210	0.36086881856191566
12741	0.000000	0	14	0.36083994905643074
12742	0.000000	0	14	0.36081108186050626
12743	0.000000	0	27	0.3607822169739574
12744	0.000000	0	94	0.3607533543965995
12745	0.054585	0	54	0.3607244941282478
12746	0.000000	0	19	0.3606956361687176
12747	0.000000	0	48	0.3606667805178241
12748	0.655300	0	114	0.3606379271753827
12749	0.000184	0	41	0.3606090761412087
12750	0.985758	1	47	0.3605802274151174
12751	0.000000	0	17	0.36055138099692424
12752	0.000000	0	39	0.3605225368864445
12753	0.261707	0	46	0.36049369508349355
12754	0.000000	0	16	0.3604648555878869
12755	0.211957	0	40	0.36043601839943984
12756	0.000000	0	17	0.3604071835179679
12757	0.643107	1	103	0.36037835094328646
12758	0.000000	0	55	0.36034952067521103
12759	0.004520	0	58	0.36032069271355704
12760	0.539000	0	74	0.36029186705814
12761	0.408082	0	65	0.3602630437087753
12762	0.000000	0	57	0.3602342226652786
12763	0.665720	0	54	0.3602054039274654
12764	0.500000	0	289	0.36017658749515125
12765	0.106203	0	29	0.3601477733681516
12766	0.000000	0	18	0.3601189615462822
12767	0.000000	0	17	0.3600901520293585
12768	0.000000	0	15	0.36006134481719615
12769	0.041734	0	44	0.36003253990961076
12770	0.364407	0	111	0.360003737306418
12771	1.161960	1	191	0.3599749370074335
12772	0.000000	0	17	0.3599461390124729
12773	0.000000	0	11	0.35991734332135195
12774	0.000000	0	99	0.35988854993388625
12775	0.000000	0	16	0.3598597588498916
12776	1.806586	1	141	0.3598309700691836
12777	0.001454	0	17	0.35980218359157806
12778	0.000000	0	13	0.35977339941689074
12779	0.000000	0	14	0.3597446175449374
12780	0.428944	0	78	0.35971583797553386
12781	0.000000	0	123	0.3596870607084958
12782	0.000000	0	11	0.3596582857436392
12783	0.000000	0	287	0.3596295130807797
12784	0.978098	1	54	0.35960074271973325
12785	1.609619	0	245	0.35957197466031565
12786	2.205007	1	284	0.3595432089023428
12787	0.000000	0	17	0.35951444544563066
12788	0.000000	0	15	0.359485684289995
12789	0.000000	0	62	0.3594569254352518
12790	0.657570	0	31	0.359428168881217
12791	0.000000	0	14	0.35939941462770647
12792	0.297587	0	54	0.35937066267453627
12793	1.030707	1	48	0.3593419130215223
12794	0.617073	1	83	0.3593131656684806
12795	0.221033	0	105	0.35928442061522714
12796	0.907536	0	167	0.3592556778615779
12797	0.723533	1	81	0.359226937407349
12798	0.708896	0	130	0.3591981992523564
12799	0.000000	0	50	0.35916946339641626
12800	0.000000	0	30	0.35914072983934453
12801	0.000000	0	14	0.3591119985809574
12802	0.000000	0	48	0.3590832696210709
12803	0.000000	0	28	0.35905454295950123
12804	0.000000	0	45	0.35902581859606447
12805	0.416571	0	185	0.3589970965305768
12806	1.124241	1	225	0.35896837676285437
12807	0.000000	0	23	0.3589396592927134
12808	0.000000	0	49	0.35891094411997
12809	0.000000	0	12	0.3588822312444404
12810	0.893539	1	62	0.35885352066594084
12811	1.298582	1	46	0.3588248123842876
12812	0.262919	0	93	0.3587961063992969
12813	0.045522	0	19	0.35876740271078494
12814	1.017249	0	149	0.3587387013185681
12815	0.011302	0	39	0.35871000222246263
12816	0.212451	0	29	0.3586813054222848
12817	0.199368	0	12	0.35865261091785106
12818	1.244614	1	81	0.35862391870897764
12819	0.318583	0	66	0.35859522879548095
12820	0.000000	0	102	0.35856654117717734
12821	0.000000	0	63	0.3585378558538832
12822	1.197015	1	61	0.3585091728254149
12823	1.238607	0	187	0.3584804920915889
12824	2.726742	2	115	0.35845181365222156
12825	0.208208	0	84	0.3584231375071294
12826	0.312015	0	35	0.3583944636561288
12827	0.000000	0	31	0.35836579209903635
12828	0.578482	1	111	0.35833712283566843
12829	0.000000	0	29	0.3583084558658416
12830	0.001960	0	39	0.3582797911893723
12831	1.033917	0	248	0.3582511288060772
12832	0.000000	0	24	0.3582224687157727
12833	0.806549	1	50	0.3581938109182754
12834	0.000000	0	16	0.35816515541340194
12835	0.000000	0	17	0.3581365022009689
12836	0.005782	0	14	0.3581078512807928
12837	0.003684	0	50	0.35807920265269033
12838	0.368981	0	100	0.35805055631647814
12839	1.385603	2	81	0.35802191227197283
12840	0.000000	0	47	0.3579932705189911
12841	0.927963	1	103	0.3579646310573496
12842	0.000000	0	72	0.35793599388686503
12843	0.799189	1	113	0.3579073590073541
12844	0.204296	0	129	0.3578787264186335
12845	0.000000	0	17	0.35785009612052004
12846	1.064547	1	48	0.3578214681128304
12847	0.377903	0	43	0.3577928423953814
12848	0.236708	0	123	0.35776421896798977
12849	0.000000	0	19	0.3577355978304723
12850	0.000000	0	25	0.3577069789826459
12851	0.763073	0	88	0.3576783624243273
12852	0.402447	0	36	0.3576497481553334
12853	0.000000	0	44	0.35762113617548097
12854	0.000000	0	103	0.35759252648458695
12855	0.000000	0	17	0.3575639190824682
12856	0.000000	0	17	0.3575353139689416
12857	0.457868	0	32	0.3575067111438241
12858	0.000000	0	169	0.3574781106069326
12859	0.000000	0	117	0.35744951235808403
12860	0.000000	0	51	0.3574209163970954
12861	0.000000	0	19	0.35739232272378363
12862	0.308133	0	138	0.35736373133796573
12863	0.340957	0	27	0.3573351422394587
12864	0.000000	0	43	0.3573065554280796
12865	0.003444	0	11	0.3572779709036454
12866	0.329312	0	60	0.3572493886659731
12867	0.395906	0	82	0.3572208087148798
12868	0.041161	0	90	0.35719223105018266
12869	0.343837	0	103	0.35716365567169867
12870	0.127602	0	140	0.3571350825792449
12871	0.286325	0	106	0.3571065117726386
12872	0.149485	0	12	0.3570779432516968
12873	0.000000	0	45	0.3570493770162367
12874	0.000000	0	94	0.3570208130660754
12875	0.764327	0	118	0.35699225140103014
12876	0.000000	0	16	0.35696369202091804
12877	0.215729	0	246	0.3569351349255564
12878	0.547968	0	41	0.35690658011476234
12879	0.000000	0	14	0.3568780275883532
12880	2.182705	0	289	0.35684947734614614
12881	0.080679	0	122	0.35682092938795845
12882	0.000000	0	45	0.35679238371360744
12883	0.000000	0	50	0.35676384032291036
12884	0.579325	0	152	0.35673529921568453
